price,n_rooms,area,price_per_m2,link,title,address,district
619854,3,60.18,10300.0,https://www.otodom.pl/pl/oferta/srebrzynska-park-iv-mieszkanie-3-pok-m18-ID4uSfn,Srebrzyńska Park IV | mieszkanie 3-pok. | M18,"ul. Srebrzyńska, Zdrowie, Polesie, Łódź, łódzkie",Polesie
750000,3,60.1,12479.0,https://www.otodom.pl/pl/oferta/nowoczesne-3pok-mieszkanie-kolumny-42-ID4vV9x,Nowoczesne 3pok. mieszkanie - Kolumny 42,"ul. Kolumny, Wiskitno, Górna, Łódź, łódzkie",Górna
635311,3,66.47,9558.0,https://www.otodom.pl/pl/oferta/3pok-okolice-ul-i-ronda-solidarnosci-ID4vWxg,"3pok, okolice UŁ i Ronda Solidarności.","ul. Telefoniczna, Radiostacja, Śródmieście, Łódź, łódzkie",Śródmieście
429000,2,42.27,10149.0,https://www.otodom.pl/pl/oferta/giga-przecena2-pokoje-garaz-podziemny-ID4vWt5,❗Giga Przecena❗2 Pokoje ❗Garaż Podziemny❗❗❗,"ul. Wołowa, Politechniczna, Polesie, Łódź, łódzkie",Polesie
418000,2,39.01,10715.0,https://www.otodom.pl/pl/oferta/kosmiczne-promo2-pokoje-w-centrum-miasta-ID4vWdc,❗Kosmiczne Promo❗2 pokoje w Centrum Miasta❗❗❗,"ul. Legionów, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
861243,3,80.49,10700.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-prawie-40-metrowym-tarasem-na-siodmej-kondygnacji-ID4vWah,Mieszkanie z prawie 40-metrowym tarasem na siódmej kondygnacji,"Stare Polesie, Polesie, Łódź, łódzkie",Polesie
620755,3,56.95,10900.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-40-metrowym-tarasem-i-poludniowo-zachodnia-ekspozycja-ID4vW9s,Mieszkanie z 40 metrowym tarasem i południowo-zachodnią ekspozycją,"Górniak, Górna, Łódź, łódzkie",Górna
490734,2,49.32,9950.0,https://www.otodom.pl/pl/oferta/49-32-mkw-w-poblizu-piotrkowskiej-politechniki-ogrodow-geyera-ID4vW95,"49,32 mkw. w pobliżu Piotrkowskiej, Politechniki, Ogrodów Geyera","Górniak, Górna, Łódź, łódzkie",Górna
465780,2,44.36,10500.0,https://www.otodom.pl/pl/oferta/wroblewskiego-wolczanska-2pokojowe-mieszkanie-zeranski-development-ID4vW85,Wróblewskiego/Wólczańska | 2pokojowe mieszkanie | Żerański Development,"Górniak, Górna, Łódź, łódzkie",Górna
470844,2,47.56,9900.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-z-ogrodem-na-retkini-ID4vUZp,2-pokojowe mieszkanie z ogrodem na Retkini,"ul. Maratońska, Retkinia, Polesie, Łódź, łódzkie",Polesie
520000,4,80.0,6500.0,https://www.otodom.pl/pl/oferta/80-m-w-samym-sercu-lodzi-bez-prowizji-ID4vp12,80 m² w samym sercu Łodzi bez prowizji,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
345000,2,45.0,7667.0,https://www.otodom.pl/pl/oferta/wyremontowane-2-pokojowe-mieszkanie-na-traktorowej-ID4vjmw,Wyremontowane 2-pokojowe mieszkanie na Traktorowej,"ul. Traktorowa, Teofilów, Bałuty, Łódź, łódzkie",Bałuty
779000,4,86.66,8989.0,https://www.otodom.pl/pl/oferta/piotrkowska-zamenhofa-4-pokoje-balkon-parking-ID4vULc,Piotrkowska/Zamenhofa 4 pokoje balkon parking,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
523500,3,56.29,9300.0,https://www.otodom.pl/pl/oferta/mega-cena3-pokojewidok-na-zielen-w-centrum-ID4vU1y,❗Mega Cena❗3 pokoje❗Widok na zieleń w centrum!!!,"ul. 6 Sierpnia, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
94500,1,13.5,7000.0,https://www.otodom.pl/pl/oferta/najtansza-inwestycyjna-perelka-przy-manufakturze-ID4vU1q,NAJTAŃSZA Inwestycyjna Perełka przy Manufakturze,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
590000,4,95.97,6148.0,https://www.otodom.pl/pl/oferta/lokal-na-sprzedaz-w-samym-centrum-lodzi-ID4pMuS,Lokal na sprzedaż w samym centrum Łodzi,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
328790,1,26.95,12200.0,https://www.otodom.pl/pl/oferta/srebrzynska-park-iv-mieszkanie-1-pok-m51-ID4uSfK,Srebrzyńska Park IV | mieszkanie 1-pok. | M51,"ul. Srebrzyńska, Zdrowie, Polesie, Łódź, łódzkie",Polesie
389360,3,46.6,8355.0,https://www.otodom.pl/pl/oferta/zamieszkaj-przy-romanowskiej-przestrzen-i-spokoj-ID4vTzU,Zamieszkaj przy Romanowskiej – przestrzeń i spokój,"ul. Romanowska, Romanów, Bałuty, Łódź, łódzkie",Bałuty
547000,2,47.37,11547.0,https://www.otodom.pl/pl/oferta/2-pokoje-47-m2-cena-do-negocjacji-taras-ID4vTgK,2 Pokoje 47 m2 | Cena do negocjacji | Taras,"ul. Częstochowska, Zarzew, Widzew, Łódź, łódzkie",Widzew
295000,2,40.5,7284.0,https://www.otodom.pl/pl/oferta/zabciu-babcia-prawde-ci-powie-ID4vSLm,"Żabciu, Babcia prawdę Ci powie","ul. Turoszowska, Żabieniec, Bałuty, Łódź, łódzkie",Bałuty
459000,1,34.98,13122.0,https://www.otodom.pl/pl/oferta/nowe-mieszkanie-ogrodek-80-m2-taras-klimatyzacja-ID4vzcJ,"Nowe mieszkanie, ogródek 80 m2, taras, klimatyzacja","ul. Dzwonowa, Ruda Pabianicka, Górna, Łódź, łódzkie",Górna
339360,1,35.34,9603.0,https://www.otodom.pl/pl/oferta/po-generalnym-remoncie-od-zaraz-widzew-ID4vSdr,"Po generalnym remoncie, OD Zaraz - Widzew","ul. Józefa Elsnera, Widzew Wschód, Widzew, Łódź, łódzkie",Widzew
659000,3,68.0,9691.0,https://www.otodom.pl/pl/oferta/na-sprzedaz-rozkladowe-3-pokojowe-mieszkanie-z-duz-ID4vROS,Na sprzedaż rozkładowe 3-pokojowe mieszkanie z duż,"ul. Piasta Kołodzieja, Olechów, Widzew, Łódź, łódzkie",Widzew
410000,2,51.0,8039.0,https://www.otodom.pl/pl/oferta/m-3-51m2-okol-szpitala-kopernika-parking-ID4wQLS,"M-3, 51m2, okol. szpitala Kopernika, parking","ul. Smocza, Kurak, Górna, Łódź, łódzkie",Górna
354690,1,28.15,12600.0,https://www.otodom.pl/pl/oferta/srebrzynska-park-iv-mieszkanie-1-pok-m102-ID4uSgy,Srebrzyńska Park IV | mieszkanie 1-pok. | M102,"ul. Srebrzyńska, Zdrowie, Polesie, Łódź, łódzkie",Polesie
186400,1,23.3,8000.0,https://www.otodom.pl/pl/oferta/kawalerki-inwestycyjne-przy-monopolis-ID4tcyT,Kawalerki inwestycyjne przy Monopolis,"ul. Juliana Tuwima, Fabryczna Widzew, Widzew, Łódź, łódzkie",Widzew
1620000,4,94.23,17192.0,https://www.otodom.pl/pl/oferta/swiatowy-oskar-2025r-dla-echo-fuzji-ID4qGnJ,Światowy Oskar 2025r dla Echo Fuzji!!!,"ul. Milionowa, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
1820000,4,108.0,16852.0,https://www.otodom.pl/pl/oferta/jedyny-taki-penthouse-w-lodzi-oskar-2025r-ID4qo2E,Jedyny taki Penthouse w Łodzi!!! Oskar 2025r!!!,"ul. ks. bp. Wincentego Tymienieckiego, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
1560000,4,93.06,16763.0,https://www.otodom.pl/pl/oferta/oskar-nieruchomosci-2025r-dla-echo-fuzji-ID4tM0m,Oskar Nieruchomości 2025r. dla Echo Fuzji !!!,"ul. Milionowa, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
297000,1,35.17,8445.0,https://www.otodom.pl/pl/oferta/kawalerka-blisko-politechniki-lodzkiej-ID4wUsq,Kawalerka blisko Politechniki Łódzkiej,"ul. Walerego Wróblewskiego, Karolew, Polesie, Łódź, łódzkie",Polesie
328103,1,33.31,9850.0,https://www.otodom.pl/pl/oferta/1-pokojowe-mieszkanie-33m2-balkon-ID4vtSC,1-pokojowe mieszkanie 33m2 + balkon,"ul. kpt. Stefana Pogonowskiego, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
395000,2,60.0,6583.0,https://www.otodom.pl/pl/oferta/m3-na-1-pietrze-przy-al-chryzantem-ID4vQQj,M3 na 1 piętrze przy al. Chryzantem,"Doły, Bałuty, Łódź, łódzkie",Bałuty
250000,1,32.95,7587.0,https://www.otodom.pl/pl/oferta/kawalerka-tuz-obok-galerii-lodzkiej-ID4vO5S,Kawalerka tuż obok Galerii Łódzkiej,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
450000,2,57.13,7877.0,https://www.otodom.pl/pl/oferta/przestronne-m3-na-parterze-bloku-z-cegly-ID4wHrQ,Przestronne M3 na parterze bloku z cegły,"ul. Cieszyńska, Nowe Rokicie, Górna, Łódź, łódzkie",Górna
250000,1,23.32,10720.0,https://www.otodom.pl/pl/oferta/mieszkania-w-kamienicy-na-piotrkowskiej-ID4wGjZ,Mieszkania w kamienicy na Piotrkowskiej.,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
708920,3,76.64,9250.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-76m2-balkon-bez-prowizji-ID4vQzl,3-pokojowe mieszkanie 76m2 + balkon Bez Prowizji,"ul. Marcina Kasprzaka, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
425000,2,58.53,7261.0,https://www.otodom.pl/pl/oferta/rozkladowe-m3-z-balkonem-na-kozinach-ID4vASh,Rozkładowe M3 z balkonem na Kozinach,"Koziny, Polesie, Łódź, łódzkie",Polesie
374400,2,48.0,7800.0,https://www.otodom.pl/pl/oferta/sloneczne-mieszkanie-blisko-manufaktury-ID4wvrT,Słoneczne mieszkanie blisko Manufaktury,"Marysin, Bałuty, Łódź, łódzkie",Bałuty
958300,3,68.45,14000.0,https://www.otodom.pl/pl/oferta/oferta-sprzedazy-3-pokoje-ul-tylna-barcinski-park-ID4vPUk,Oferta sprzedaży 3 pokoje ul. Tylna Barciński Park,"ul. Tylna, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
360000,1,36.17,9953.0,https://www.otodom.pl/pl/oferta/janow-kawalerka-1-pietro-ID4vPNO,Janów | Kawalerka | 1 piętro,"Olechów, Widzew, Łódź, łódzkie",Widzew
200000,1,20.07,9965.0,https://www.otodom.pl/pl/oferta/lodz-gorna-ul-felsztynskiego-31-kawalerka-20m2-ID4vPsg,"Łódź, Górna, ul. Felsztyńskiego 31, kawalerka 20m2","ul. Sebastiana Felsztyńskiego, Nowe Rokicie, Górna, Łódź, łódzkie",Górna
586608,3,88.0,6666.0,https://www.otodom.pl/pl/oferta/lokalizacja-3-pokoje-88-m2-cena-piotrkowska-ID4vPka,Lokalizacja | 3 pokoje 88 m2 | Cena! | Piotrkowska,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
592245,3,55.35,10700.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-55m2-balkon-bez-prowizji-ID4vtTJ,3-pokojowe mieszkanie 55m2 + balkon Bez Prowizji,"ul. kpt. Stefana Pogonowskiego, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
309972,1,39.74,7800.0,https://www.otodom.pl/pl/oferta/kawalerka-40m2-rondo-solidarnosci-ul-pomorska-ID4vP1e,"Kawalerka, 40m2, Rondo Solidarności, ul. Pomorska","ul. Pomorska, Stoki, Widzew, Łódź, łódzkie",Widzew
650360,2,42.82,15188.0,https://www.otodom.pl/pl/oferta/leksus-przy-piotrkowskiej-z-garazem-w-cenie-ID4vOuZ,Leksus przy Piotrkowskiej z garażem w cenie!,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
465000,2,62.0,7500.0,https://www.otodom.pl/pl/oferta/mieszkanie-62-m-lodz-ID4vwha,"Mieszkanie, 62 m², Łódź","ul. Zbocze, Stoki, Widzew, Łódź, łódzkie",Widzew
755000,3,83.5,9042.0,https://www.otodom.pl/pl/oferta/gotowe-do-zamieszkania-83-5m-garaz-komorka-ID4vNJu,"Gotowe do zamieszkania 83,5m² + garaż + komórka","ul. Jana Kochanowskiego, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
434330,1,33.41,13000.0,https://www.otodom.pl/pl/oferta/kawalerka-ul-kilinskiego-ilumino-34m2-ID4vNqZ,"Kawalerka, Ul. Kilińskiego - Ilumino, 34m2","ul. Jana Kilińskiego, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
389000,2,47.0,8277.0,https://www.otodom.pl/pl/oferta/2-pokoje-do-zamieszkania-3-pietro-ID4vNoN,2 pokoje | do zamieszkania | 3 piętro,"Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
375000,2,56.64,6621.0,https://www.otodom.pl/pl/oferta/mieszkanie-w-zielonej-czesci-lodzi-ID4vMEI,Mieszkanie w zielonej części Łodzi,"ul. Odolanowska, Żubardź, Bałuty, Łódź, łódzkie",Bałuty
500000,3,64.22,7786.0,https://www.otodom.pl/pl/oferta/rozkladowe-3pokojowe-mieszkanie-na-retkinii-64m2-ID4vMkN,Rozkładowe 3pokojowe mieszkanie na Retkinii 64m2,"ul. ks. Jerzego Popiełuszki, Retkinia, Polesie, Łódź, łódzkie",Polesie
489000,2,53.21,9190.0,https://www.otodom.pl/pl/oferta/przestronne-m-3-z-mozliwoscia-aranzacji-kolejnego-pokoju-baluty-ID4vLq4,Przestronne M-3 z możliwością aranżacji kolejnego pokoju Bałuty!,"ul. Zygmunta Sierakowskiego, Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
475003,2,47.03,10100.0,https://www.otodom.pl/pl/oferta/srebrzynska-park-iv-mieszkanie-2-pok-m23-ID4uSfx,Srebrzyńska Park IV | mieszkanie 2-pok. | M23,"ul. Srebrzyńska, Zdrowie, Polesie, Łódź, łódzkie",Polesie
308910,1,26.43,11688.0,https://www.otodom.pl/pl/oferta/26-43m2-okolice-ronda-solidarnosci-ID4vLiJ,"26,43m2, okolice ronda Solidarności.","ul. Telefoniczna, Radiostacja, Śródmieście, Łódź, łódzkie",Śródmieście
279000,1,41.51,6721.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-balkonem-na-retkini-ID4wpvf,Mieszkanie z balkonem na Retkini,"ul. Wileńska, Karolew, Polesie, Łódź, łódzkie",Polesie
490000,2,45.81,10696.0,https://www.otodom.pl/pl/oferta/apartament-w-centrum-z-loggia-ogrodzony-teren-ID4vKEe,"Apartament w centrum z loggią,, ogrodzony teren.","ul. Sarnia, Stary Widzew, Widzew, Łódź, łódzkie",Widzew
190000,1,33.42,5685.0,https://www.otodom.pl/pl/oferta/kawalerka-w-kamienicy-c-o-miejskie-okolice-placu-hallera-ID4vKyL,"Kawalerka w kamienicy. c.o. miejskie, okolice Placu Hallera.","ul. gen. Lucjana Żeligowskiego, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
478000,2,54.0,8852.0,https://www.otodom.pl/pl/oferta/rozkladowe-2-pokoje-54-m2-lokalizacja-centrum-ID4vKx9,Rozkładowe 2-pokoje 54 m2 | Lokalizacja | Centrum,"al. Tadeusza Kościuszki, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
535860,2,41.22,13000.0,https://www.otodom.pl/pl/oferta/m-3-dyfrakcja-najlepsza-miejscowka-w-lodzi-ID4v7tf,M-3 Dyfrakcja - najlepsza miejscówka w Łodzi,"Stare Polesie, Polesie, Łódź, łódzkie",Polesie
260000,1,27.24,9545.0,https://www.otodom.pl/pl/oferta/kawalerka-27m-kopcinskiego-od-zaraz-ID4vKt7,Kawalerka 27m Kopcińskiego od zaraz,"ul. dr. Stefana Kopcińskiego, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
369000,2,46.47,7941.0,https://www.otodom.pl/pl/oferta/manhattan-ul-piotrkowska-2-pokoje-ID4vJDw,"Manhattan, ul. Piotrkowska, 2 pokoje","ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
378000,3,52.97,7136.0,https://www.otodom.pl/pl/oferta/radosc-i-gosc-ID4vJAb,Radość i Gość,"ul. 11 Listopada, Radogoszcz, Bałuty, Łódź, łódzkie",Bałuty
399900,2,39.59,10101.0,https://www.otodom.pl/pl/oferta/panoramiczna-elegancja-nad-miastem-ID4vJA9,Panoramiczna elegancja nad miastem!,"ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
749000,4,89.87,8334.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-dusza-uwazaj-bo-sie-zakochasz-ID4p8sU,"Mieszkanie z Duszą! Uważaj, bo się zakochasz!","Fabryczna Widzew, Widzew, Łódź, łódzkie",Widzew
299500,2,47.34,6327.0,https://www.otodom.pl/pl/oferta/nowa-przygoda-czeka-wlasnie-na-ciebie-ID4r8XG,Nowa Przygoda Czeka Właśnie Na Ciebie!,"Nowe Rokicie, Górna, Łódź, łódzkie",Górna
768655,4,90.43,8500.0,https://www.otodom.pl/pl/oferta/wolczanska-248a-mieszkanie-4-pok-b-2-ID4uBxk,Wólczańska 248A | mieszkanie 4-pok. | B_2,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
449000,2,57.3,7836.0,https://www.otodom.pl/pl/oferta/swietna-lokalizacja-ID4vHJQ,Świetna lokalizacja,"Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
615000,1,54.46,11293.0,https://www.otodom.pl/pl/oferta/wyjatkowy-loft-ul-tymienieckiego-25c-ID4vHff,"Wyjątkowy loft, ul. Tymienieckiego 25C","ul. ks. bp. Wincentego Tymienieckiego, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
499500,2,66.6,7500.0,https://www.otodom.pl/pl/oferta/na-sprzedaz-m3-w-sercu-lodzi-srodmiescie-ID4vGf8,Na sprzedaż M3 w sercu Łodzi – Śródmieście,"ul. Henryka Sienkiewicza, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
780000,4,100.0,7800.0,https://www.otodom.pl/pl/oferta/centrum-parter-100-m-kw-ul-wierzbowa-ID4vs7q,"Centrum , parter, 100 m kw, ul. Wierzbowa.","ul. Wierzbowa, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
988960,4,123.62,8000.0,https://www.otodom.pl/pl/oferta/mieszkanie-4pok-123m2-lodz-ul-piotrkowska-ID4vDPB,"Mieszkanie 4pok, 123m2, Łódź ul. Piotrkowska","ul. Piotrkowska, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
550000,3,57.0,9649.0,https://www.otodom.pl/pl/oferta/zadbane-m4-na-karolewie-blisko-centrum-ID4vCHH,Zadbane M4 na Karolewie blisko centrum,"Retkinia, Polesie, Łódź, łódzkie",Polesie
609855,3,55.95,10900.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-55m2-balkon-bezposrednio-ID4wgRs,3-pokojowe mieszkanie 55m2 + balkon Bezpośrednio,"ul. 6 Sierpnia, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
543503,2,51.4,10574.0,https://www.otodom.pl/pl/oferta/apartament-2-pokojowy-51-m2-lodz-widzew-ID4vB4I,Apartament 2 pokojowy 51 m2 - Łódź Widzew,"Niciarniana, Widzew, Łódź, łódzkie",Widzew
385000,2,60.0,6417.0,https://www.otodom.pl/pl/oferta/doly-rzadza-wprowadz-sie-i-przekonaj-ID4vAz9,Doły rządzą – wprowadź się i przekonaj,"Doły, Bałuty, Łódź, łódzkie",Bałuty
342390,1,33.9,10100.0,https://www.otodom.pl/pl/oferta/1-pokojowe-mieszkanie-33m2-balkon-bezposrednio-ID4wsTm,1-pokojowe mieszkanie 33m2 + balkon Bezpośrednio,"ul. Marcina Kasprzaka, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
311559,1,25.33,12300.0,https://www.otodom.pl/pl/oferta/na-sprzedaz-studio-w-samym-centrum-lodzi-wodna-3-ID4vzNS,Na sprzedaż studio w samym centrum Łodzi Wodna 3,"ul. Wodna, Fabryczna Widzew, Widzew, Łódź, łódzkie",Widzew
400000,1,30.5,13115.0,https://www.otodom.pl/pl/oferta/nowe-osiedle-fuzja-ladne-studio-z-balkonem-ID4vyoN,Nowe osiedle - Fuzja - ładne studio z balkonem,"ul. Milionowa, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
525000,2,48.9,10736.0,https://www.otodom.pl/pl/oferta/2-pokoje-z-ogrodem-fuzja-bud-f-nowe-ID4vymn,"2 pokoje z ogrodem- Fuzja bud. F, nowe","ul. Milionowa, Księży Młyn, Widzew, Łódź, łódzkie",Widzew
489000,3,97.5,5015.0,https://www.otodom.pl/pl/oferta/mieszkanie-w-odnowionej-kamienicy-ID4vxZC,Mieszkanie w odnowionej kamienicy,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
920000,3,72.0,12778.0,https://www.otodom.pl/pl/oferta/deweloperski-apartament-ul-kopernika-srodmiescie-ID4vxZE,Deweloperski apartament ul. Kopernika Śródmieście,"Stare Polesie, Polesie, Łódź, łódzkie",Polesie
209000,1,24.5,8531.0,https://www.otodom.pl/pl/oferta/kawalerka-z-balkonem-ID4vxZG,Kawalerka z balkonem,"Stare Bałuty, Bałuty, Łódź, łódzkie",Bałuty
289000,1,34.1,8475.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-przepieknym-widokiem-na-teofilowie-ID4vvql,Mieszkanie z przepięknym widokiem na Teofilowie,"ul. Plantowa, Teofilów, Bałuty, Łódź, łódzkie",Bałuty
379995,1,30.15,12603.0,https://www.otodom.pl/pl/oferta/biala-kamienica-mieszkanie-na-sprzedaz-ID4v55D,Biała Kamienica- Mieszkanie na sprzedaż.,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
1190000,1,55.96,21265.0,https://www.otodom.pl/pl/oferta/apartament-do-wprowadzenia-w-polonia-residence-ID4vw9B,Apartament do wprowadzenia w Polonia Residence,"ul. Narutowicza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
499000,3,48.0,10396.0,https://www.otodom.pl/pl/oferta/3-pokoje-pod-klucz-na-dabrowie-ID4vuD6,3 pokoje pod klucz na Dąbrowie,"ul. Stefana Rogozińskiego, Nowe Rokicie, Górna, Łódź, łódzkie",Górna
745000,3,116.0,6422.0,https://www.otodom.pl/pl/oferta/apartament-w-polonia-residence-na-sprzedaz-ID4vuh0,Apartament w Polonia Residence – Na sprzedaż!,"ul. Narutowicza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
444000,1,42.14,10536.0,https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkania-na-sprzedaz-w-sercu-lodzi-ID4vugZ,Wyjątkowe mieszkania na sprzedaż w sercu Łodzi,"ul. Narutowicza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
465000,1,42.8,10864.0,https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkania-na-sprzedaz-w-sercu-lodzi-ID4vugX,Wyjątkowe mieszkania na sprzedaż w sercu Łodzi,"ul. Narutowicza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
436000,2,41.05,10621.0,https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkania-na-sprzedaz-w-sercu-lodzi-ID4vugU,Wyjątkowe mieszkania na sprzedaż w sercu Łodzi,"ul. Narutowicza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
292000,1,27.0,10815.0,https://www.otodom.pl/pl/oferta/nowy-apartament-z-balkonem-w-centrum-lodzi-ID4vtKE,Nowy apartament z balkonem w centrum Łodzi,"ul. Orla, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
460875,2,36.87,12500.0,https://www.otodom.pl/pl/oferta/zachodnia-29-mieszkanie-2-pok-65-ID4t26C,Zachodnia 29 | mieszkanie 2-pok. | 65,"ul. Zachodnia 29, Stare Miasto, Bałuty, Łódź, łódzkie",Bałuty
695000,3,83.5,8323.0,https://www.otodom.pl/pl/oferta/mieszkanie-do-sprzedazy-w-super-lokalizacji-83m2-ID4vtxj,Mieszkanie do sprzedaży w super lokalizacji - 83m2,"ul. Stefana Jaracza, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
415000,3,62.0,6694.0,https://www.otodom.pl/pl/oferta/3-pokoje-62-m2-przestronne-ciche-rozklad-ID4vs4T,3 pokoje | 62 m2 | Przestronne | Ciche | Rozkład,"ul. Potulna, Stare Chojny, Górna, Łódź, łódzkie",Górna
252000,1,33.0,7636.0,https://www.otodom.pl/pl/oferta/duze-rozkladowe-m2-33m-z-balkonem-nowe-instalacje-ID4vr5U,"Duże,rozkładowe M2 33m z balkonem,nowe instalacje","Księży Młyn, Widzew, Łódź, łódzkie",Widzew
1245450,4,83.03,15000.0,https://www.otodom.pl/pl/oferta/nowoczesnosc-w-zabytkowej-oprawiebez-prowizji-ID4vpI0,Nowoczesność W Zabytkowej Oprawie✨Bez Prowizji,"ul. Romualda Mielczarskiego, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
508320,1,31.77,16000.0,https://www.otodom.pl/pl/oferta/nowoczesnosc-w-zabytkowej-oprawiebez-prowizji-ID4vpHX,Nowoczesność W Zabytkowej Oprawie✨Bez Prowizji,"ul. Romualda Mielczarskiego, Stare Polesie, Polesie, Łódź, łódzkie",Polesie
900156,3,64.1,14043.0,https://www.otodom.pl/pl/oferta/apartament-z-ogrodkiemmanufakturabez-prowizji-ID4vpHT,Apartament Z Ogródkiem✨Manufaktura✨Bez Prowizji,"ul. Jana Kilińskiego, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
1086691,3,67.2,16171.0,https://www.otodom.pl/pl/oferta/apartament-z-tarasemmanufakturabez-prowizji-ID4vpHU,Apartament Z Tarasem✨Manufaktura✨Bez Prowizji!,"ul. Jana Kilińskiego, Fabryczna, Śródmieście, Łódź, łódzkie",Śródmieście
669186,2,47.46,14100.0,https://www.otodom.pl/pl/oferta/klimatogrodekrewitalizowana-fabrykacentrum-ID4vpHV,Klimat✨Ogródek✨Rewitalizowana Fabryka✨Centrum,"Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
554220,1,30.79,18000.0,https://www.otodom.pl/pl/oferta/inwestuj-lub-zamieszkajkawalerka-przy-fabrycznym-ID4vpHS,Inwestuj Lub Zamieszkaj✨Kawalerka Przy Fabrycznym,"ul. Narutowicza, Centrum, Śródmieście, Łódź, łódzkie",Śródmieście
