price,n_rooms,area,price_per_m2,link,title,address,district
790000,3,64.4,12267.0,https://www.otodom.pl/pl/oferta/3-pokoje-64-4-m-ogrod-96-8-m-ostatnie-lokale-ID4xMvF,"3 pokoje | 64,4 m² + ogród 96,8 m²|Ostatnie lokale","ul. Dożynkowa, Witkowice, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
1949000,3,83.5,23341.0,https://www.otodom.pl/pl/oferta/piekne-mieszkanie-i-garaz-tuz-kolo-biprostalu-ID4uUiz,Piękne mieszkanie i garaż tuż koło Biprostal'u,"ul. Kazimierza Wielkiego, Nowa Wieś, Krowodrza, Kraków, małopolskie",Krowodrza
849000,3,63.61,13347.0,https://www.otodom.pl/pl/oferta/trzy-pokojowe-mieszkanie-z-piwnica-i-balkonem-ID4ynWz,Trzy pokojowe mieszkanie z piwnicą i balkonem!,"Osiedle Oświecenia, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",Mistrzejowice
710000,3,54.0,13148.0,https://www.otodom.pl/pl/oferta/54-m-balkon-i-miejsce-postojowe-opatkowice-ID4ynOk,"54 m², balkon i miejsce postojowe | Opatkowice","ul. Macieja Dębskiego, Opatkowice, Swoszowice, Kraków, małopolskie",Swoszowice
385000,1,23.0,16739.0,https://www.otodom.pl/pl/oferta/krakow-mieszkanie-z-potencjalem-inwestycyjnym-ID4ykoq,Kraków – mieszkanie z potencjałem inwestycyjnym,"ul. Lotnicza, Osiedle Oficerskie, Grzegórzki, Kraków, małopolskie",Grzegórzki
1085760,3,74.88,14500.0,https://www.otodom.pl/pl/oferta/nowe-mieszkanie-11-pietro-ID4ynzd,Nowe Mieszkanie - 11 piętro,"ul. Podedworze, Piaski Wielkie, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
1150000,4,83.0,13855.0,https://www.otodom.pl/pl/oferta/plaszow-wygodne-i-przestronne-ID4ynyj,Płaszów - wygodne i przestronne,"ul. Myśliwska, Płaszów, Podgórze, Kraków, małopolskie",Podgórze
789000,2,42.76,18452.0,https://www.otodom.pl/pl/oferta/swietna-lokalizacja-2-pokoje-mitery-krakow-ID4xUnD,Świetna lokalizacja | 2 pokoje Mitery | Kraków,"ul. Stanisława Mitery, Stare Podgórze, Podgórze, Kraków, małopolskie",Podgórze
816781,3,55.81,14635.0,https://www.otodom.pl/pl/oferta/gorka-narodowa-3-pokoje-balkon-gotowe-ID4yns7,Górka Narodowa 3 pokoje balkon Gotowe!,"Górka Narodowa, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
832000,2,39.29,21176.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-39m2-loggia-bezposrednio-ID4ulrm,2-pokojowe mieszkanie 39m2 + loggia Bezpośrednio,"ul. Puszkarska, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
1323000,3,56.3,23499.0,https://www.otodom.pl/pl/oferta/jasny-apartament-z-garderoba-mlyny-mogilska-ID4ynf7,Jasny apartament z Garderobą | Młyny Mogilska,"Grzegórzki, Grzegórzki, Kraków, małopolskie",Grzegórzki
543000,1,33.95,15994.0,https://www.otodom.pl/pl/oferta/mieszkanie-1-pokojowe-balkon-mistrzejowice-ID4ynaj,Mieszkanie 1-pokojowe | Balkon | Mistrzejowice,"Osiedle Piastów, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",Mistrzejowice
733086,3,52.74,13900.0,https://www.otodom.pl/pl/oferta/ogrod-66m2-oddanie-ii-kw-2026-ID4yn6n,Ogród 66m2 | oddanie II kw. 2026,"ul. Zygmunta Glogera, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
575652,2,39.16,14700.0,https://www.otodom.pl/pl/oferta/mieszkania-28-77-77-02m2-oddanie-ii-kw-2026-ID4yn6i,"Mieszkania 28,77-77,02m2 | oddanie II kw. 2026","ul. Zygmunta Glogera, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
471559,1,28.93,16300.0,https://www.otodom.pl/pl/oferta/mieszkania-28-77-77-02m2-oddanie-ii-kw-2026-ID4yn61,"Mieszkania 28,77-77,02m2 | oddanie II kw. 2026","ul. Zygmunta Glogera, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
1347214,3,64.46,20900.0,https://www.otodom.pl/pl/oferta/3-pokoje-z-ogrodkiem-ID4ymQn,3 pokoje z ogródkiem,"ul. Odlewnicza, Małe Błonia, Krowodrza, Kraków, małopolskie",Krowodrza
760000,2,57.3,13264.0,https://www.otodom.pl/pl/oferta/mieszkanie-57-30-m2-zablocie-ul-zaulek-sprzedaz-ID4uOHP,"Mieszkanie 57,30 m2/ Zabłocie ul. Zaułek/Sprzedaż","ul. Zaułek, Zabłocie, Podgórze, Kraków, małopolskie",Podgórze
159000,1,15.35,10358.0,https://www.otodom.pl/pl/oferta/krakow-olsza-ul-ulanow-ID4wvVZ,Kraków - Olsza - ul. Ułanów,"ul. Ułanów, Rakowice, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
1014900,3,52.45,19350.0,https://www.otodom.pl/pl/oferta/3-pokoje-obok-jezioro-nowe-mierzeja-wislana-ID4ymtU,3 pokoje | obok jezioro | nowe | Mierzeja Wiślana,"ul. Mierzeja Wiślana, Płaszów, Podgórze, Kraków, małopolskie",Podgórze
1050000,3,81.0,12963.0,https://www.otodom.pl/pl/oferta/potencjal-3-mieszkan-kamienica-z-mpec-ID4ymmC,Potencjał 3 mieszkań | Kamienica z Mpec,"ul. Augustyna Kordeckiego, Kazimierz, Stare Miasto, Kraków, małopolskie",Stare Miasto
1014525,3,60.75,16700.0,https://www.otodom.pl/pl/oferta/3-pokoje-podgorze-nowa-inwestycja-ID4ymfM,3 pokoje - Podgórze Nowa Inwestycja,"ul. Walerego Sławka, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
890000,4,71.2,12500.0,https://www.otodom.pl/pl/oferta/piasta-park-vi-mieszkanie-4-pok-g1-43-ID4x6DN,Piasta Park VI | mieszkanie 4-pok. | G1-43,"os. Piastów, Mistrzejowice, Mistrzejowice, Kraków, małopolskie",Mistrzejowice
923671,3,72.73,12700.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-72m2-taras-bez-posrednikow-ID4x6hJ,3-pokojowe mieszkanie 72m2 + taras Bez Pośredników,"ul. Bukowa, Rybitwy, Podgórze, Kraków, małopolskie",Podgórze
649000,2,41.07,15802.0,https://www.otodom.pl/pl/oferta/2-pok-ok-41m2-nowe-budownictwo-z-balkonem-kliny-ID4y7rc,2 pok ok 41m2 nowe budownictwo z balkonem Kliny,"ul. bp. Albina Małysiaka, Kobierzyn, Dębniki, Kraków, małopolskie",Dębniki
720000,2,42.0,17143.0,https://www.otodom.pl/pl/oferta/nowoczesne-2-pokoje-42-m2-ul-zabawa-podgorze-duchackie-ID4yhNV,"Nowoczesne 2 pokoje, 42 m2 – ul. Zabawa, Podgórze Duchackie","ul. Zabawa, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
1426272,4,85.92,16600.0,https://www.otodom.pl/pl/oferta/biuro-bonarka-4-pokoje-ID4ylRu,"Biuro, Bonarka, 4-pokoje","Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
602020,2,38.84,15500.0,https://www.otodom.pl/pl/oferta/2-pok-mieszkanie-w-dobrej-cenie-i-bdb-lokalizacji-ID4tC7Y,2 pok. mieszkanie w dobrej cenie i bdb lokalizacji,"Ruczaj, Dębniki, Kraków, małopolskie",Dębniki
2053680,3,95.52,21500.0,https://www.otodom.pl/pl/oferta/apartament-premium-95m-prestizowa-lokalizacja-ID4vKHV,Apartament Premium 95 m² – Prestiżowa Lokalizacja,"ul. Tatarska, Zwierzyniec, Zwierzyniec, Kraków, małopolskie",Zwierzyniec
515000,2,42.0,12262.0,https://www.otodom.pl/pl/oferta/mieszkanie-42m2-z-wejsciem-do-ogrodu-ID4xSYV,Mieszkanie 42m2 z wejściem do ogrodu,"ul. gen. Jakuba Jasińskiego, Prokocim, Bieżanów-Prokocim, Kraków, małopolskie",Bieżanów-Prokocim
1790000,4,92.0,19457.0,https://www.otodom.pl/pl/oferta/taras-balkon-dwupoziomowe-ID4xDcO,Taras | Balkon | Dwupoziomowe,"ul. gen. Romana Sołtyka, Wesoła Wschód, Grzegórzki, Kraków, małopolskie",Grzegórzki
739000,2,40.4,18292.0,https://www.otodom.pl/pl/oferta/nowe-2-pok-z-ogrodkiem-i-m-post-plaszow-ID4ylIC,Nowe- 2 pok. z ogródkiem i m. post.- Płaszów,"ul. Lipska, Płaszów, Podgórze, Kraków, małopolskie",Podgórze
1024458,4,90.26,11350.0,https://www.otodom.pl/pl/oferta/kurdwanow-4-pokoje-z-ogrodkiem-2027r-ID4yltT,"Kurdwanów, 4 pokoje z ogródkiem, 2027r.","ul. Cechowa, Kurdwanów, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
819000,3,53.27,15375.0,https://www.otodom.pl/pl/oferta/mieszkanie-53-27m2-deweloperskie-biezanow-krakow-ID4ylt4,Mieszkanie 53.27m2 Deweloperskie Bieżanów/Kraków.,"ul. Duża Góra, Bieżanów, Bieżanów-Prokocim, Kraków, małopolskie",Bieżanów-Prokocim
788970,2,43.35,18200.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-43m2-balkon-bez-prowizji-ID4umpR,2-pokojowe mieszkanie 43m2 + balkon Bez Prowizji,"ul. Łagiewnicka, Stare Podgórze, Podgórze, Kraków, małopolskie",Podgórze
957317,3,58.48,16370.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-58m2-balkon-bez-prowizji-ID4ulAQ,3-pokojowe mieszkanie 58m2 + balkon Bez Prowizji,"ul. Zygmunta Glogera, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
1318098,4,76.08,17325.0,https://www.otodom.pl/pl/oferta/4-pokojowe-mieszkanie-76m2-loggia-ID4ulXI,4-pokojowe mieszkanie 76m2 + loggia,"ul. Jana Dekerta, Zabłocie, Podgórze, Kraków, małopolskie",Podgórze
595000,2,44.9,13252.0,https://www.otodom.pl/pl/oferta/olsza-mlynska-supoer-2-pok-jk-balkon-ID4xYfk,"Olsza-Młyńska, supoer 2 pok-jk, balkon","Olsza, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
765000,2,43.3,17667.0,https://www.otodom.pl/pl/oferta/wola-justowska-super-2-pok-balkon-parking-ID4xNGc,"Wola Justowska, super 2 pok, balkon, parking,","Wola Justowska, Zwierzyniec, Kraków, małopolskie",Zwierzyniec
575000,2,33.3,17267.0,https://www.otodom.pl/pl/oferta/przytulne-2-pokoje-z-balkonem-wola-duchacka-ID4yhmF,Przytulne 2 pokoje z balkonem | Wola Duchacka,"ul. Serbska, Wola Duchacka, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
1340500,2,76.6,17500.0,https://www.otodom.pl/pl/oferta/wyjatkowe-mieszkanie-w-sercu-krakowa-stare-miasto-ID4vXoo,Wyjątkowe mieszkanie w sercu Krakowa/Stare Miasto!,"ul. Długa, Kleparz, Stare Miasto, Kraków, małopolskie",Stare Miasto
850000,3,68.63,12385.0,https://www.otodom.pl/pl/oferta/mieszkanie-3-pokojowe-ID4vLoQ,Mieszkanie 3 pokojowe,"ul. ks. Wincentego Turka, Płaszów, Podgórze, Kraków, małopolskie",Podgórze
785000,3,82.0,9573.0,https://www.otodom.pl/pl/oferta/wyjatkowo-niska-cena-za-m-dla-rodzin-z-dziecmi-ID4ykKm,Wyjątkowo niska cena za m² dla rodzin z dziećmi!,"ul. Marii i Bolesława Wysłouchów, Kurdwanów, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
957225,3,62.31,15362.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-62m2-balkon-bezposrednio-ID4uk4h,3-pokojowe mieszkanie 62m2 + balkon Bezpośrednio,"ul. Akacjowa, Rakowice, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
849000,3,65.0,13062.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-65-33-m-77-m-kliny-ID4ykyg,"3-pokojowe mieszkanie 65,33 m² (77 m²) - KLINY","Kliny, Swoszowice, Kraków, małopolskie",Swoszowice
990000,2,52.5,18857.0,https://www.otodom.pl/pl/oferta/chelmonskiego-ogrod-130-m2-2-pok-52-m2-taras-ID4ufJl,"Chełmońskiego ogród 130 m2, 2 pok. 52 m2, taras","ul. Józefa Chełmońskiego, Bronowice Wielkie, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
975000,3,59.34,16431.0,https://www.otodom.pl/pl/oferta/trojstronne-mieszkanie-z-duzym-balkonem-wykonczone-ID4yk9L,Trójstronne mieszkanie z dużym balkonem wykończone,"ul. Siewna, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
480000,2,36.0,13333.0,https://www.otodom.pl/pl/oferta/ruczaj-2-pokoje-balkon-kameralna-inwestycja-ID4yk5W,Ruczaj | 2 pokoje | Balkon | Kameralna Inwestycja!,"ul. Bułgarska, Ruczaj, Dębniki, Kraków, małopolskie",Dębniki
790000,2,36.95,21380.0,https://www.otodom.pl/pl/oferta/twoja-spokojna-przestrzen-na-podgorzu-ID4vE1F,Twoja spokojna przestrzeń na Podgórzu!,"ul. Rydlówka, Stare Podgórze, Podgórze, Kraków, małopolskie",Podgórze
859999,4,58.4,14726.0,https://www.otodom.pl/pl/oferta/4-pokoje-gotowe-do-zamieszkania-balkon-ID4yk0J,4 Pokoje | Gotowe do zamieszkania | Balkon,"Aleja 29 Listopada, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
846999,3,60.1,14093.0,https://www.otodom.pl/pl/oferta/od-dewelopera-bezposrednio-16m2-balkon-garaz-ID4yk0l,Od dewelopera Bezpośrednio ⭐16m2 Balkon ⭐Garaż,"Azory, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
1032000,3,68.1,15154.0,https://www.otodom.pl/pl/oferta/od-dewelopera-bezposrednio10min-stare-m-garaz-ID4yk09,Od dewelopera Bezpośrednio⭐10min Stare M.⭐Garaż,"ul. Kazimierza Pużaka, Azory, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
415000,2,32.0,12969.0,https://www.otodom.pl/pl/oferta/przytulne-i-swiezo-wykonczone-mieszkanie-ID4ya7g,Przytulne i świeżo wykończone mieszkanie,"Aleja 29 Listopada, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
1047000,3,57.4,18240.0,https://www.otodom.pl/pl/oferta/funkcjonalne-i-nowoczesne-mieszkanie-na-ruczaju-ID4usi4,Funkcjonalne i nowoczesne mieszkanie na Ruczaju,"ul. dr. Jana Piltza, Kobierzyn, Dębniki, Kraków, małopolskie",Dębniki
999000,2,44.76,22319.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-ogrodkiem-noho-mlyny-mogilska-ID4yjJf,Mieszkanie z ogródkiem! Noho - Młyny Mogilska.,"Olsza, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
1565000,4,98.0,15969.0,https://www.otodom.pl/pl/oferta/4-pok-98m2-nowe-bud-srodmiescie-wysoki-standard-ID4v17c,4 pok 98m2 nowe bud. Śródmieście Wysoki Standard,"ul. bp. Jana Prandoty, Przedmieście Warszawskie, Stare Miasto, Kraków, małopolskie",Stare Miasto
1240000,2,67.0,18507.0,https://www.otodom.pl/pl/oferta/rustykalnewnetrze-i-balkon-w-centrum-ID4kf3l,Rustykalne wnętrze i balkon | W centrum,"ul. Szlak, Kleparz, Stare Miasto, Kraków, małopolskie",Stare Miasto
707952,3,47.04,15050.0,https://www.otodom.pl/pl/oferta/kurdwanow-3-pokoje-z-duzym-ogrodem-2027r-ID4yjH3,"Kurdwanów, 3 pokoje z dużym ogrodem, 2027r.","ul. Cechowa, Kurdwanów, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
360000,1,23.0,15652.0,https://www.otodom.pl/pl/oferta/rezerwacja-ID4xGIE,REZERWACJA,"ul. Ugorek, Rakowice, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
1199000,4,67.65,17724.0,https://www.otodom.pl/pl/oferta/oferta-specjalna-cicha-zielona-okolica-blisko-centrum-krakowa-ID4y4u3,"Oferta specjalna. Cicha, zielona okolica blisko centrum Krakowa","ul. Wincentego Wodzinowskiego, Azory, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
1099000,3,65.0,16908.0,https://www.otodom.pl/pl/oferta/aktualne-3-pokoje-bronowice-taras-gotowe-parking-ID4xZdz,Aktualne 3 Pokoje Bronowice Taras Gotowe Parking,"ul. Eljasza Walerego Radzikowskiego, Bronowice Małe, Bronowice, Kraków, małopolskie",Bronowice
649000,2,51.09,12703.0,https://www.otodom.pl/pl/oferta/mieszkanie-51-09m2-2-pokoje-ul-fatimska-ID4yjxn,"Mieszkanie 51.09m2, 2 pokoje, ul. Fatimska","ul. Fatimska, Bieńczyce, Bieńczyce, Kraków, małopolskie",Bieńczyce
510000,2,37.0,13784.0,https://www.otodom.pl/pl/oferta/przytulne-2-pokojowe-mieszkanie-37-m-ul-na-kozlowce-ID4x476,Przytulne 2-pokojowe mieszkanie | 37 m² | ul. Na Kozłówce,"ul. Na Kozłówce, Kozłówka, Bieżanów-Prokocim, Kraków, małopolskie",Bieżanów-Prokocim
575000,2,51.3,11209.0,https://www.otodom.pl/pl/oferta/nowa-nizsza-cena-575-000-zl-ID4xLhi,Nowa niższa cena 575 000 zł !,"Nowa Huta, Nowa Huta, Kraków, małopolskie",Nowa Huta
1327580,4,95.06,13966.0,https://www.otodom.pl/pl/oferta/faktoria-mlyn-mieszkanie-4-pok-b4-p1-m3-ID4kDH0,Faktoria Młyn | mieszkanie 4-pok. | B4.P1.M3,"ul. Kocmyrzowska, Bieńczyce, Bieńczyce, Kraków, małopolskie",Bieńczyce
975546,3,68.22,14300.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-68-m2-2-balkony-3-i-3-m2-bezposrednio-ID4vKlj,"3-pokojowe mieszkanie 68 m2 + 2 balkony 3 i 3 m2, Bezpośrednio","ul. Obrońców Tobruku, Skotniki, Dębniki, Kraków, małopolskie",Dębniki
849000,3,68.6,12376.0,https://www.otodom.pl/pl/oferta/prokocim-blisko-tramwaj-3-niezal-pokoje-zielona-ok-ID4yjh8,Prokocim/blisko tramwaj/3 niezal.pokoje/zielona ok,"ul. Jana Kurczaba, Prokocim, Bieżanów-Prokocim, Kraków, małopolskie",Bieżanów-Prokocim
860000,2,58.7,14651.0,https://www.otodom.pl/pl/oferta/sprzedam-duza-kuchnia-2-pok-z-balkonem-ID4yj7z,"Sprzedam, duża kuchnia, 2-pok z balkonem","ul. Kobierzyńska, Ruczaj, Dębniki, Kraków, małopolskie",Dębniki
348000,1,22.66,15357.0,https://www.otodom.pl/pl/oferta/os-na-wzgorzach-kawalerka-22-66-m-balkon-ID4yj7u,"Os. Na Wzgórzach | Kawalerka 22,66 m² | Balkon","os. Na Wzgórzach, Wzgórza Krzesławickie, Wzgórza Krzesławickie, Kraków, małopolskie",Wzgórza Krzesławickie
766233,3,65.49,11700.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-65m2-balkon-bez-prowizji-ID4x6kJ,3-pokojowe mieszkanie 65m2 + balkon Bez Prowizji,"ul. Bukowa, Rybitwy, Podgórze, Kraków, małopolskie",Podgórze
729000,3,51.3,14211.0,https://www.otodom.pl/pl/oferta/3-pokojowe-gotowe-do-wejscia-biskupa-prandoty-ID4yj48,3 pokojowe| Gotowe do wejścia| Biskupa Prandoty,"ul. Mariana Langiewicza, Przedmieście Warszawskie, Stare Miasto, Kraków, małopolskie",Stare Miasto
736000,2,40.98,17960.0,https://www.otodom.pl/pl/oferta/podgorze-plaszow-2-pok-ogrodek-bez-prowizji-ID4yj3V,"Podgórze/ Płaszów, 2-pok., ogródek, BEZ PROWIZJI","Płaszów, Podgórze, Kraków, małopolskie",Podgórze
454407,1,27.21,16700.0,https://www.otodom.pl/pl/oferta/nowe-27-3m2-balkon-iv-kw-2026-ID4yiZ9,"NOWE | 27,3m2 | Balkon | IV kw. 2026","Bronowice Wielkie, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
740320,2,46.27,16000.0,https://www.otodom.pl/pl/oferta/nowe-2-pokoje-47-5m2-balkon-iv-kw-2026-ID4yiZ7,"NOWE | 2-pokoje | 47,5m2 | Balkon | IV kw. 2026","Bronowice Wielkie, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
749000,3,54.4,13768.0,https://www.otodom.pl/pl/oferta/m-3-pok-kuchnia-54-m-piwnica-balkon-kurdwanow-ID4xEA4,M-3 pok + kuchnia |54 M|piwnica|balkon| Kurdwanów,"ul. Marii i Bolesława Wysłouchów, Kurdwanów, Podgórze Duchackie, Kraków, małopolskie",Podgórze Duchackie
1290000,4,95.6,13494.0,https://www.otodom.pl/pl/oferta/przestronne-4-pokoje-ruczaj-2-poziomy-ID4uOUN,Przestronne 4 Pokoje | Ruczaj | 2 Poziomy,"ul. Kobierzyńska, Ruczaj, Dębniki, Kraków, małopolskie",Dębniki
649000,3,47.5,13663.0,https://www.otodom.pl/pl/oferta/3-pokojowe-mieszkanie-krakow-pradnik-bialy-ID4yirk,3 pokojowe mieszkanie - Kraków Prądnik Biały,"ul. Nad Sudołem, Prądnik Biały, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
1025000,2,49.0,20918.0,https://www.otodom.pl/pl/oferta/lokal-z-wyjsciem-do-ogrodka-i-garazem-ID4yh7k,Lokal z wyjściem do ogródka i garażem,"ul. Skawińska, Kazimierz, Stare Miasto, Kraków, małopolskie",Stare Miasto
680000,2,38.23,17787.0,https://www.otodom.pl/pl/oferta/wybickiego-5-fortnatura-gotowe-do-odbioru-2-pok-a2-11-ID4pycT,Wybickiego 5 FORTnatura gotowe do odbioru | 2-pok. | A2.11,"ul. Józefa Wybickiego, Krowodrza Górka, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
850000,3,54.12,15706.0,https://www.otodom.pl/pl/oferta/trzypokojowe-mieszkanie-ul-wielicka-111-ID4yi50,Trzypokojowe mieszkanie ul. Wielicka 111,"ul. Wielicka, Kabel, Podgórze, Kraków, małopolskie",Podgórze
729000,2,41.63,17511.0,https://www.otodom.pl/pl/oferta/hit-mieszkanie-41-63m2-w-kamienicy-ul-chopina-ID4yhXw,"Hit mieszkanie 41,63m2 w kamienicy ul. Chopina","Nowa Wieś, Krowodrza, Kraków, małopolskie",Krowodrza
1069740,3,79.24,13500.0,https://www.otodom.pl/pl/oferta/apartament-3-pokoje-z-ogrodkiem-170-m2-ID4yhW2,Apartament 3 pokoje z Ogródkiem 170 m2,"Eliasza Radzikowskiego, Azory, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
598620,2,36.28,16500.0,https://www.otodom.pl/pl/oferta/2-pokojowe-mieszkanie-36m2-balkon-bezposrednio-ID4yhS3,2-pokojowe mieszkanie 36m2 + balkon Bezpośrednio,"ul. Centralna, Łęg, Czyżyny, Kraków, małopolskie",Czyżyny
930000,3,66.0,14091.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-widokiem-na-park-wielicka-ID4yhRE,"Mieszkanie z widokiem na park, Wielicka","ul. Górników, Prokocim, Bieżanów-Prokocim, Kraków, małopolskie",Bieżanów-Prokocim
950000,2,54.5,17431.0,https://www.otodom.pl/pl/oferta/mieszkanie-z-balkonem-ul-szlak-centrum-krakowa-ID4yhPq,"Mieszkanie z balkonem – ul. Szlak, centrum Krakowa","ul. Szlak, Kleparz, Stare Miasto, Kraków, małopolskie",Stare Miasto
599000,2,33.16,18064.0,https://www.otodom.pl/pl/oferta/stare-miasto-inwestycyjne-2-pokoje-top-ID4yhNJ,Stare Miasto • Inwestycyjne • 2 pokoje • TOP,"ul. Aleksandra Lubomirskiego, Osiedle Oficerskie, Grzegórzki, Kraków, małopolskie",Grzegórzki
569000,1,29.09,19560.0,https://www.otodom.pl/pl/oferta/nowe-mieszkanie-ul-kalwaryjska-balkon-ID4yhJj,"Nowe mieszkanie ul. Kalwaryjska, balkon","Stare Podgórze, Podgórze, Kraków, małopolskie",Podgórze
540000,1,36.8,14674.0,https://www.otodom.pl/pl/oferta/plaszow-ul-mysliwska-36-80-m-ID4x3WG,"Płaszów – ul. Myśliwska – 36,80 m²","ul. Myśliwska, Płaszów, Podgórze, Kraków, małopolskie",Podgórze
855000,3,51.56,16583.0,https://www.otodom.pl/pl/oferta/plaszow-ul-gliniana-51-56-m-ID4vW0T,"Płaszów – ul. Gliniana – 51,56 m²","ul. Gliniana, Płaszów, Podgórze, Kraków, małopolskie",Podgórze
2058480,3,76.24,27000.0,https://www.otodom.pl/pl/oferta/2-apartamenty-inwestycyjne-lub-1-duzy-76-m-centrum-krakowa-ID4yhhN,2 apartamenty inwestycyjne lub 1 duży – 76 m² | Centrum Krakowa,"ul. Studencka, Piasek, Stare Miasto, Kraków, małopolskie",Stare Miasto
525000,2,32.9,15957.0,https://www.otodom.pl/pl/oferta/gotowe-do-wprowadzenia-2-pokoje-bienczyce-ID4yh2n,"Gotowe do wprowadzenia – 2 pokoje, Bieńczyce","os. Niepodległości, Bieńczyce, Bieńczyce, Kraków, małopolskie",Bieńczyce
1699000,4,90.0,18878.0,https://www.otodom.pl/pl/oferta/mieszkanie-89m2-w-pieknej-kamienicy-na-pogdorzu-ID4yh0E,Mieszkanie 89m2 w pięknej kamienicy na Pogdórzu.,"Stare Podgórze, Podgórze, Kraków, małopolskie",Podgórze
719000,2,55.0,13073.0,https://www.otodom.pl/pl/oferta/ul-rusznikarska-krakow-przestronne-mieszkanie-55-m2-719-000zl-ID4ygR5,ul. Rusznikarska / Kraków | Przestronne mieszkanie - 55 m2 / 719.000zł,"ul. Rusznikarska, Krowodrza Górka, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
939000,2,31.0,30290.0,https://www.otodom.pl/pl/oferta/aktualne-2-pokoje-centrum-wisla-apartamentowiec-ID4ygMU,Aktualne 2 Pokoje Centrum Wisła Apartamentowiec,"ul. gen. Tadeusza Kościuszki, Zwierzyniec, Zwierzyniec, Kraków, małopolskie",Zwierzyniec
990000,3,57.4,17247.0,https://www.otodom.pl/pl/oferta/3-pokoje-gotowe-do-odbioru-krowodrza-ID4ygzg,3 pokoje Gotowe do odbioru. Krowodrza,"ul. Józefa Wybickiego, Krowodrza Górka, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
676800,2,47.0,14400.0,https://www.otodom.pl/pl/oferta/lepkowskiego-11-mieszkanie-2-pok-m38-ID4x6EE,Łepkowskiego 11 | mieszkanie 2-pok. | M38,"ul. Józefa Łepkowskiego, Prądnik Czerwony, Prądnik Czerwony, Kraków, małopolskie",Prądnik Czerwony
665000,1,44.0,15114.0,https://www.otodom.pl/pl/oferta/przestrzenna-kawalerka-rusznikarska-pradnik-bialy-ID4ygoF,Przestrzenna kawalerka/ Rusznikarska/Prądnik Biały,"ul. Rusznikarska, Krowodrza Górka, Prądnik Biały, Kraków, małopolskie",Prądnik Biały
